 0.1428571 0.1111111 0.2105263 0 0.07142857 0.5 0.3 0.07692308 0 0.2 0.3 0.1 0 0.125 0.1428571 0.5 0.2 0 0.07692308 0.25 0 0.09090909 0.3125 0.625 0.07692308 0.1538462 0.2857143 0.1111111 0.1666667 0.4 0.1 0.5 0.2 0.4 0.6666667 0.1176471 0.5833333 0 0.3333333 0.2 0 1 0.5 0.5833333 0.25 0.08333333 0.5 0.1428571 0.2222222 0.2142857 0.1666667 0.125 0.8 0.75 0.1666667 0.6666667 0.5 0.5 0.5 1 0.125 0.2857143 0.75 0.6666667 0.3 1 0.1111111 0.2857143 1 0 1 0 0.5 0.6 1 0 0.375 0 0 0 0 0 0 0.25 0 0.3333333 0.5 0.5714286 0.5 0.5 0 0 0 1 0 0 0.5 1 0 0 0.6 0 0.5 1 0 0.5 1 1 0.25 1 1 0.5 1 0.5 0 0.5 0.5 0 0 0 0.4 1 1 0.6666667 0 0 0.5 0.5 0.5 0.1666667 0.125 0 0 0.25 0.4 0 0.3333333 0.4 0.625 0.2727273 0.3333333 0.5 0.5 0.2 0.5 1 0.1666667 0.5 1 1 1 0.5 0 1 0.6666667 0.5 0.6666667 0 0 0 0 0 0.5 0.5 1 0.3333333 0 0.8 0 0.8333333 0.5 1 0.3333333 0.5 0.5 0 0 0 0.75 0.5 0.75 0 0 0.5 0 0.5 1 0 0.6666667 1 0.5 0 0.5 0.5 0.5 1 0 0.6666667 0.5 0.5 0.5 0.5 1 1 0.5 1 1 0.5 1 0.6666667 1 0.2 0.6666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0 1 0 0.5 0.5 1 0.5 0 0 0.5 1 0 0.5 0.5 0.5 0.5 0.5
 0.6923077 0.3888889 0.5714286 0.2857143 0.4 0.5 0.3181818 0.28 0.4 0.5384615 0.6666667 0.4210526 0.8333333 0.5 0.4285714 0.4117647 0.7058824 0.5833333 0.5555556 0.625 0 0.6470588 0.5625 0.75 0.7857143 0.5882353 0.8571429 0.1666667 0.4666667 0.6666667 0.375 0.7058824 0.8 1 0.75 0.7058824 0.8571429 0.6 0.6 0.4074074 0.3636364 0.5 0.5 0.8181818 0.8571429 0.4347826 0.75 0.4545455 0.8125 0.75 0.8 0.6 1 0.8 0.5294118 1 0.5 1 0.5 0.7272727 0.5909091 0.6666667 1 1 0.5714286 1 0.5652174 0.8 0.6666667 0.4444444 0 0.4 0.5 0.5 0.8 0.2666667 0.4444444 0.4 0.07142857 0.8333333 0.4615385 0.5833333 0.3809524 0.4285714 0.3333333 0.5 0.8333333 0.6666667 0.6666667 0.5 0.4 0.2857143 1 0.5 1 0.75 1 0.5 1 1 0.9 0.75 0.8 0 0.75 0.5 1 1 0.6666667 1 0.5 0.5 1 1 0.5 1 1 0.7777778 1 0.6666667 1 1 1 0.5 0.5 0.5 1 0.5 0.3333333 1 0.75 0.5 1 0.5555556 0.8 0.5 0.6666667 0.5 0.5 0.7058824 0.5 1 0.5 1 0.5 1 1 1 0.5 0.5 1 1 0.3333333 1 0.75 0.5 0.6666667 0.75 0.8 0.6 0.3333333 0 1 1 0.5 0.5 0.5 1 0.3333333 1 0.5 0.8 0 0 0 1 0.1666667 1 1 1 1 1 0.25 1 0.6666667 1 0.5 1 0.6666667 0.5 0.5 1 1 0 0.5 1 0.5 0.5 1 1 0.5 0.5 0 1 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0 1 1 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.6666667 0.5 0.5 0.5 0.5 1 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5
 0.5 0.6666667 0.5 0.3333333 0.25 0.5 0 0 0.5 0.3333333 1 0.25 0.5 0.5 0.5 0.5 1 1 0.5 1 0 0.5 1 1 1 1 1 0 1 1 0.5 1 1 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0.6666667 0.5 0.5 0.5 0.5 0.5 0.3333333 0.5 0.5 0.5 1 1 1 1 1 0.5 0.5 0.5 0.5 1 0.5 0 0.5 1 0 0.5 1 1 0.6666667 1 1 0.5 0.5 0.5 1 0.5 0.5 0 0 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.6666667 0.5 0.5 1 1 1 0.5 0.5 0.5 0.5 0 0.5 1 1 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0 1 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0 0.25 0 0 0.5 0 0 0.2 0 0.5 0 0.5 0.1666667 0 0.3333333 0.5 0.4 0 0.5 0.5 0.5 0.2 0.3333333 0.3333333 0.25 0 0 0 0.5 0 0 0.5 0 0 0.1666667 0 0.5 0 0 1 0 0.5 0.5 0.5 0 1 0 1 0.3333333 0.25 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.3333333 0.5 1 0 0.5 0.25 0.5 0 0 0.5 0 0.5 0 0.5 0 0.3333333 0.2 0 0 0 0.5 0 0.5 0 1 0.5 0 0.5 0.5 1 0 0 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 1 0.5 1 1 0.5 0.5 0 0.5 0.5 0.5 1 1 1 0.5 0.5 0 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 0.5 1 0 0.5 0 0 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0 1 1 1 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.1904762 0.1 0.3125 0.2173913 0.5 0.125 0.25 0.25 0.5 0.4285714 0.3333333 0.3333333 0.25 0.1428571 0.3333333 0.3571429 0.4210526 0.3684211 0.5833333 0.1666667 0.3125 0.4666667 0.6363636 0.6470588 0.4 0.8181818 0.2352941 0.5 0.4 0.2857143 0.4444444 0.7142857 1 0.5714286 0 0.6666667 0.625 1 0.3333333 0.4444444 1 1 0.8333333 0.4285714 0.2105263 0.8333333 0.1666667 0.5 0.4 0.5 0.5555556 1 0.5 0.2222222 1 0.5 0.5 1 0.8333333 0.6 0.5714286 0.6666667 0.6 0.3125 1 0.5 0.5 0.4 0.2857143 0 0 0.5 0.5 0 0.1428571 0.375 0.09090909 0.07692308 0 0.4285714 0.25 0.06666667 0.5 0 0 0.6666667 0.75 1 0.3333333 0.1111111 0.4444444 0.5 0.5 0 0.3333333 0.3333333 1 0 0 0.6363636 0.5 0.8888889 0.5 0.5 0.5 1 0.5 0.4 0.75 0.5 0.5 1 1 0.2222222 0 0.5 0.5 0.75 0.6666667 1 0.5 0.75 1 0.5 0.5 1 0.3333333 0.5 0.4 0.4285714 0.5 0.5 0.75 0.6666667 0.5 0.8 1 0.8333333 0.5384615 0.5 1 0.5 0.5 1 0.5 0.5 0.75 0.5 0.5 0.75 0.5 0.2857143 0.5 0.75 0 0.625 0.3333333 0.5 1 0.1428571 0.5 0.3333333 0.8 0.6666667 0.5 0.2 0.6666667 0.3333333 1 0.5 1 1 0.5 0.5 0.3333333 0.2857143 1 1 0.5 0.4 1 0.5 1 0.4444444 0 0.5 1 0.6666667 0.5 1 0.5 0.8 0.5 0.5 0.5 1 0.6666667 0 1 0.5 0.5 0.8 1 0.5 0.5 0.5 0.5 1 1 0.3333333 0.5 0.6666667 1 1 0.5 0.5 1 0.5 1 1 1 1 1 1 0.5 1 1 1 1 1 0.5 1 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 0 0 1 1 0.5
 0.3333333 0 0.2666667 0 0.07692308 0.5 0.2 0.1 0 0.375 0.5 0.3333333 0.3333333 0 0 0.4 0.2 0.25 0.2857143 0.25 0.2 0.25 0.2857143 0.3333333 0.4 0.1666667 1 0.2222222 0.1428571 1 0.2222222 0.25 0.5 1 0 0.375 0.8333333 0 0 0.2 0 1 0.5 0.8 0 0 1 0.3333333 0.5 0.25 0.25 0.125 0.8 0.6363636 0.3333333 1 0.5 0 0.5 1 0 0.625 0 0.5 0.2857143 1 0 0.6666667 1 0 1 0.5 0.5 0.5 1 0 0.4 0 0.2222222 0 0.3333333 0.4 0.125 0.4 0 0.3333333 0.5 0 0.8 0.5 0.1666667 0 0.5 1 0 1 0.5 0.75 0 0.3333333 0.6666667 0.5 0.5 1 0 0.5 1 0 0.3333333 1 0.5 0.5 1 1 0 0.5 0 0.25 0.5 1 0.25 1 1 1 0.4 0 0 0 1 0.3333333 0.25 0 0 0 0 0.5 0.5 0 1 0 0.5 0.5 1 0.25 0.5 1 0.25 0.6 1 1 1 1 0 1 0.5 0 0.5 0 0 0 0.2 0.75 0.5 0.5 0 0.5 0.3333333 1 0.3333333 0.6666667 0.5 0.5 0.5 0.5 0.5 0 0.3333333 0.25 1 0 0 0.3333333 0 0.5 0 0 1 0 0.5 0.5 1 0.5 0.5 0 0.5 0.5 0 1 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5
 0.5 0.1111111 0 0.09090909 0.2083333 0 0.2857143 0.05555556 0.2222222 0 0.3333333 0 0.25 0.08333333 0.08333333 0.4444444 0.2352941 0.1666667 0.1333333 0.4615385 0 0.08333333 0.1333333 0.5 0.4117647 0.1764706 0.5555556 0.1666667 0.125 0.2857143 0.1428571 0.3571429 0.3846154 0.5 0.3333333 0.1875 0.5714286 0.5 0.5 0.05555556 0.6 1 0.5 0.5333333 0 0 1 0 0.3 0.25 0.5 0.1666667 0.3333333 0.75 0 0.5 1 1 0.5 0.7272727 0.1 0.3 1 0.5 0.07142857 1 0.1428571 0.7 0.6666667 0.25 1 0.1666667 1 0.3333333 1 0 0.09090909 0.1428571 0.1428571 0 0.2 0.6666667 0.1666667 0 0 0.5 0 0.5 1 0.625 0.2 0 0 0.3333333 0.25 0.5 0.5 1 0.5 0.6666667 0.7 0 0.5714286 0.6666667 0 0.5 0.5 0.8333333 0.25 0.6666667 1 0.5 0.6666667 1 0.3333333 0.5 0.5 0.3333333 0 0.5 0.5 1 1 1 0 1 1 0.5 0.5 0.5714286 0.25 0.5 0 0.6 0.2 0.5 0.3333333 0.5555556 0.5 0.3 0.75 0 1 0.25 0 1 0.5 0.5 0.5 0.5 1 1 0.1428571 0.5 0.5 0.5 0.6666667 0 0.5 0.3333333 0.25 0.5 0.5 0.5 1 0.5 0 0.6666667 0.3333333 0 1 1 0.5 1 0.6666667 0.6666667 0.2 0.3333333 0.5 1 0.8 0 1 1 0 0 0.5 0.6 0.5 0.5 1 1 1 0 1 1 0 0 0.5 1 0.3333333 0 0.75 1 0.5 0.5 1 1 0.5 1 1 0 0.5 1 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0 1 0.3333333 0.5 0.5 0.6666667 0.5 0.5 0 0 1 1 0.5 1 0.5 0.5 0.5
 0.2 0.08695652 0.1176471 0.1363636 0.1333333 0.5 0.1428571 0.08333333 0.2727273 0.1538462 0.5 0.1071429 0.5 0.2380952 0.05 0.25 0.5 0.2307692 0.3529412 0.4615385 0 0.1111111 0.3913043 0.4166667 0.4 0.4 0.5 0.1538462 0.2631579 0.2857143 0.1666667 0.75 0.5714286 0.7142857 0.5714286 0.2307692 0.5714286 0.5 1 0.2916667 0.4444444 0 0.5 0.7894737 0.25 0.2222222 0.25 0 0.6363636 0.3333333 0.2857143 0 0.5 0.6666667 0.05555556 0.5 0.5 0.5 0.5 0.8 0.1875 0.4375 1 0.5 0.2352941 1 0.2941176 0.8 0.75 0.1818182 0.5 0.3333333 0.5 1 0.75 0.1875 0.3636364 0.1333333 0.1333333 0 0.3 0.1 0.1111111 0.4285714 0 0 0 0.3333333 0.6666667 0.375 0.1111111 0.1538462 0.6666667 0 0 0.6666667 0.6666667 0.4 0 0 0.8181818 1 0.6666667 0.6666667 0 0.5 0.75 1 0.75 0.8333333 0.5 0.5 1 0.6 0 0 0 0 0.75 0.5 0.5 0.8 0.75 1 0.3333333 0 0.5 0.4285714 0.8888889 0.4285714 0.25 0.5 1 0.5 0.6666667 1 0.25 0.6666667 0.5 0.4285714 0.6666667 1 0.5 0.8 0.6666667 1 0.5 1 1 0.5 0.3333333 1 0 0.5 0.3333333 0 0.7142857 0.5 0.3333333 0.5 0 0.5 0.5 0.6 1 0 0 0.3333333 0 0 1 0.6666667 0 0 0 0.5 0.1111111 0 0.875 1 0.75 0 0 0.6 0.5 0.5 0.5 0.75 0.6666667 1 0.5 0.5 1 0 0.5 0.5 0 0.6666667 0 0.5 0.3333333 0.5 0.3333333 0.6666667 0.5 0.5 1 0.5 0.5 0 0 0.5 0.3333333 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0 0.5 0 0 1 0.5 0.5 1 0.5
 0 0.1428571 0 0.1666667 0 0.5 0 0.125 0 0 0.25 0 0 0 0 0 0.2857143 0 0.125 0.1666667 0 0.125 0.1111111 0 0.1428571 0 0.2 0 0.1111111 0 0.1111111 0.5 0.1428571 0.4 0.4 0.2 0 0.4285714 0.5 0 0.6666667 0.6666667 0.5 0.125 0 0.3333333 1 0 0 0 0 0 0.5 0.25 0 0.5 0.5 0.5 0.5 0 0 0.25 0.5 0.5 0.2222222 0.8 0 0.6 0.2857143 0 0.5 0 0.5 1 0 0 0 0 1 0 0.3333333 0.25 0 0 0 0.5 0 0 0.5 0.1666667 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.4 0.5 0.3333333 0 0 0.5 0.5 0.6666667 0.25 0 0.5 0.5 0.3333333 0 0 0.5 0 0.5 0 0 0.2 0.5 0.3333333 1 0.5 0.5 0.5 0 0.6666667 0.3333333 0 0.5 0.5 0.2857143 0.3333333 0.5 0.5 0 0.6666667 0.2 0.6666667 0.5 0 0 0 0.5 0 0 0.5 0 0.5 0.5 0 0.5 0 0 0 0 0.5 0 0.3333333 0.5 0.5 0.6666667 0.5 0 0 0 0 1 0.5 0.6666667 0.5 0 0 0 0 0 1 0.5 0.5 0 0 0 0 0.5 0.5 1 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 1 0.5 0.5 0 0.5 0.5 0.5 1 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 1 1 0.5
 0 0 0 0 0.05555556 0.5 0 0.1333333 0 0 0.2 0.05882353 0 0 0 0.1111111 0.3333333 0.07142857 0.08333333 0.4285714 0 0.125 0.25 0.1428571 0.1428571 0.2222222 0.3333333 0.1666667 0.1666667 0.3333333 0.1428571 0.7142857 0.2 0.4285714 0.7142857 0.2 0.1666667 0.4 0.5 0.1818182 0.2 0 1 0.5555556 0 0.3333333 0.5 0 0.25 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0.5 0 0 0.8333333 0.3333333 0.2857143 1 0.1666667 0.5 0.5 0.09090909 0.5 0 0.5 0.75 0.25 0 0 0 0.2857143 0 0.2857143 0.125 0.08333333 0 0 0 0.3333333 0 0.5 0.3333333 0 0.4285714 0 0.5 1 0.25 0 0.5 0 0.5 0.5714286 0.5 0.1666667 0 0 0.5 0.5 0.6 0.6666667 1 1 0.5 0.5 0 0 0 0.5 0.25 0 0 0.25 0.6666667 0.5 1 0 0 0.5 0.5 0.6 0.3333333 0.3333333 0.5 0 0.3333333 0.6666667 0.5 0.5 0 1 0.25 0.75 1 0.5 0.25 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.4 0 0 0 0.2 0.5 0 0.5 0.5 1 0 1 0 0.5 1 0.5 0.5 0.5 0 0.5 0 0 0.25 0.5 0.5 0 0 0 0 0 0.5 1 0.3333333 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 0.5 1 0 0.5 0 0.5 0.5 0.5 1 0.5 0.5 0 0 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 1 0 1 1 0.5
 0.5 0 0 0.2 0.05882353 0.5 0 0 0 0 0.08333333 0 0 0.2857143 0 0.1666667 0.1538462 0 0.07692308 0.1111111 0.5 0 0.1538462 0.1 0 0.2222222 0.2857143 0 0.09090909 0.1428571 0.25 0.75 0.1818182 0 0.4 0.08333333 0.1666667 0 0 0 0 0.5 0.5 0 0.5 0 0 0 0.2222222 0.5 0.3333333 0 0.5 0.1111111 0.5 0 0.5 0.5 0.5 0.25 0.2 0.1666667 0.25 0.125 0 0.6666667 0 0.1111111 0.3333333 0 0 0 0.5 0.5 0.3333333 0 0.25 0 0.1428571 0 0.2 0 0 0.5 0 0.5 0 0 0.5 0.3333333 0 0 0.5 0.5 0.5 0 0 0.5 0 0.5 0.1428571 0.5 0.1666667 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 0 0.3333333 0.5 0.5 0.5 0 0 0 0 0 0 0.5 0.5 0.5 0.5 0 0 0 0 0.5 0.5 0.25 0.5 0.5 1 0 0.3333333 0.3333333 0 0 0.5 0.3333333 0 0.5 0.5 0 0.5 0 1 0.5 0 0.5 0 0 0.3333333 0.5 0.5 1 0.3333333 0.5 0.5 0.5 0.3333333 0.5 0 0.25 0 0 0 0 0.5 0.5 0.5 0 0 0 0.3333333 0.5 0.25 0.5 0 0.5 0 0.5 0.5 1 0 0 0.5 0.6666667 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0 1 0.5 0.5 0 0.5 0.5 0.5 0 0 0 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5
 0.6666667 0.375 0.5 0.75 0.75 0.5 0.5 0.4 0.2857143 0.6666667 0.5 0.5714286 1 0.5714286 0.4 1 0.6666667 0.6666667 0.8333333 0.6666667 0.3333333 0.25 0.7142857 1 0.8571429 1 0.75 0.4 0.75 1 0.6 0.6666667 1 0.5 0.5 0.8333333 0.5 0 0.3333333 0.5 1 0.5 0.5 1 0.5 0.4285714 1 0.6 0.6666667 0.5555556 0.8333333 0.7 0.6 0.5 0.6666667 0.5 1 0.6666667 0 1 0.5 0.6666667 0 0.5 0.75 0.5 0.6 1 0.5 1 1 0.5 0.5 1 0.5 0.25 0.6666667 0 0.5555556 0.5 1 0.75 0.5 0.5 0 0.8 1 0.5714286 0.8 1 0 1 1 1 0 1 0 1 1 0.5 1 1 1 1 0 0.5 1 0.5 0.8 1 0.5 0.5 1 1 0.5 0.5 1 0.5 0.6 1 0.6666667 0.5 1 0.5 0.5 0.5 0.5 0.5 1 1 0.8 1 0.6666667 0.5 1 1 1 1 1 0.7777778 1 1 1 1 0.8 1 0.75 0.5714286 1 1 1 1 0 1 1 0.5 0.5 0.5 1 1 1 1 0.5 1 0.5 0.5 1 1 1 0.6 0.5 0.5 0.5 0.5 0.5 0.5 1 1 1 1 0.5 0.5 0 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0.5 1 0 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.3333333 0.5 0 1 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5
 0.5 1 1 0.6666667 0.6666667 0.5 0 0.6666667 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0.5 1 0.5 0 1 0.5 0.5 1 1 1 0.5 1 1 1 0.5 1 0.5 0.5 0.5 0.5 0.6666667 1 0 0.5 0.5 1 1 1 1 1 1 1 0.5 1 1 0 0.5 1 1 0.5 1 0.6666667 1 0.5 1 0.5 1 0.6666667 1 0 0.5 1 0 0.5 1 0.5 0.5 1 0.5 1 0 1 0.5 0 1 0.5 1 0.5 1 1 0 0.5 0.6666667 1 0.5 0.5 0.6666667 0.5 1 1 1 1 0.5 1 0.5 0.5 0.5 1 0.5 1 1 0.5 0.5 1 1 0.5 0.5 0.5 0.5 1 0 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.5 0.3333333 0.5 0.2 0.3333333 0.5 0 0.25 1 0 1 0.25 0 0.2 0 0 0 0.25 0 0 0 0 0 0.5 0 0 0.3333333 0.5 0.3333333 0.3333333 0.3333333 0.5 0.5 0 0.3333333 0.3333333 0 0.5 0.5 0.2 0.5 0 0.5 0 0.5 0.5 1 0 0.25 0.5 0.5 0 0.5 0.25 0 0.5 1 1 0.5 1 0.3333333 0.5 0.5 1 0.25 0.5 0.25 0.3333333 0 0 1 0 0.5 1 0.5 0 0.3333333 0 0.2 0 0.5 0 0 0.25 0.5 0.5 0 0.5 0.5 0 0.5 0.3333333 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 1 0 0.3333333 1 0.5 0.5 1 0.5 0 0.5 0.5 0 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0 0.5 1 0.5 0.5 0.5 0.3333333 1 0.5 1 1 1 1 1 1 1 1 1 1 0 0.5 0 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5
 1 0.06666667 0.3333333 0.1428571 0.1176471 0.5 0 0.2857143 1 0.4 0.25 0.1111111 0 0.125 0.2 0.25 0.2727273 0.2727273 0 0.375 0.5 0.125 0.2 0.6666667 0.3 0.2727273 0.6 0.2307692 0.2222222 0.25 0.25 0.8333333 0.3333333 0.5 0.7142857 0.2222222 0.375 0.1428571 0.5 0.3333333 0.5 0.5 1 0.6 1 0.25 0.6666667 0 0.2857143 1 1 0 1 0.6666667 0.1428571 0.5 1 1 0.5 0.5714286 0.25 0.09090909 0.8 0.75 0.08333333 1 0.4615385 0.6153846 0.625 0 1 0 0.5 0.6666667 0 0 0.5 0 0.5 0 0.4 0.6666667 0 0.25 0 0.5 1 0.7142857 1 0.3333333 0 0.375 1 0 0 0.6666667 0 1 0 0.5 0.9090909 0.5 0.5 0.5 0 0.5 1 1 0.5714286 0.6666667 0.5 0.5 1 0.5 0.5 0.5 0.5 0.6666667 1 0.5 0.5714286 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.3333333 1 1 0.4 0.75 1 0.6666667 0.5 1 0.5 0.8571429 1 1 0.6666667 0.5 1 1 1 1 0.5 1 1 0 0.5 0.6666667 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.6 1 0 0 1 0 1 1 1 0 0.5 0 0.5 0 0 0.3333333 0.5 0.6666667 0.5 0 0 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 1 0 0 0 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 1 1 0.5
