 0.5333333 0.4444444 0.3333333 0.25 0.2941176 0.6 0.5 0.3636364 0.3333333 0.3571429 0 0.5 0.4 0.6111111 0.6 0.5 0.5 0.75 0.4615385 0.5 0.5 0.6 0.7142857 0.25 0.4285714 0.4285714 0.1428571 0.1851852 0.4166667 0.625 0.3809524 0.2777778 0.25 0.8 0.4166667 0.625 0.7142857 0.875 0.4210526 0.5 0.8888889 0.75 1 0.6666667 0.2222222 0 0.4 0.5 0.8333333 0.5 0.2857143 0.5 0.8333333 0.8 0.6666667 1 0.5 0.6 0.2173913 0.24 0.3636364 0.5 0.7777778 0.2307692 0.4705882 0.625 0.25 0.2222222 1 0.5555556 0.5 0.7272727 1 0.75 0.75 0.375 0.1851852 0.5 0.2 0.3333333 0.1 0.6666667 0.4375 0.5 0 0.5 0.75 0.7777778 0.5384615 0.5 0.2142857 0.375 0.5 0.1176471 0.2857143 0.3333333 0.08333333 0.3333333 0.3333333 0.5 0.0952381 0.7142857 0.5 0.1818182 0.6666667 0.5 0.75 0.5 0.6666667 0.375 0.5 1 1 1 0.5 0.4444444 0.8 0.5714286 0.5555556 0.75 0.7857143 0.3125 0.6363636 0.6 1 1 0.5 1 0 0.5 0 0.4 0.75 0.5 0.5 1 0.75 1 0.5 0.5 0.8333333 0.75 0.5 1 1 0.5 1 0.5 0.5 1 0.25 0.5 0.5 0 1 0.5 0.8 0 0.6666667 0.3333333 1 0.3333333 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.8 0.6666667 0.6666667 0.9285714 0.8 1 0.4 0.5 0.5 0.5 1 1 0.625 0.75 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0 0.75 1 0.5 0.5 0.5
 0.1153846 0.2727273 0.0877193 0.1818182 0.2622951 0.16 0.25 0.1111111 0.25 0.1311475 0.4 0.1 0.295082 0.2586207 0.2758621 0.1666667 0 0.4444444 0.1860465 0.36 0.5 0.3928571 0.4642857 0 0.1388889 0.28 0.2083333 0.140625 0.4 0.2340426 0.225 0.2045455 0.3 0.5652174 0.2222222 0.3 0.5263158 0.8823529 0.1643836 0.3 0.7826087 0.6875 1 0.6538462 0.2173913 0 0.125 0.5 0.25 0.2222222 0.05263158 0 0.4285714 0.4615385 0.25 1 0.5 0.1935484 0.08510638 0.2166667 0.06896552 0.8 0.6428571 0.2105263 0.2941176 0.3333333 0.25 0.36 0.8333333 0.2894737 1 0.5744681 0.625 0.6111111 0.3571429 0.1818182 0.04761905 0.3478261 0 0.25 0.1111111 0.2 0.25 0.16 0.07692308 0.4 0.1891892 0.4545455 0.4 0 0.2727273 0.1428571 0.3333333 0.06896552 0.1333333 0.25 0 0 0.5 0 0.06060606 0.6363636 0.1904762 0.25 0.5 0.3333333 0.3 0.3333333 0.5 0.2888889 0.5 0.8 1 0.9333333 0.5 0.2105263 0.3809524 0.3 0.4285714 0.3181818 0.2727273 0.2162162 0.2413793 0.84 0 0 0 0.5 0 0.2 0.2222222 0 0.7307692 0 0.5 1 0.8571429 0.5 0.75 1 0.3333333 0.7 0.5 1 0.65 1 0.7272727 1 1 0.8461538 0.5666667 0.2222222 0.1666667 1 0.7142857 0.2 0.1428571 0 0.5 0.1538462 0.5 0.1333333 0.5 0.5 0.8333333 0 0 0.32 0.375 0.8 0.5454545 1 0.375 0.8636364 0.4285714 0.6875 0.09090909 0.3333333 0 0.5 0.8888889 1 0.2666667 0 0.3333333 0.2222222 0.5 0 0.2 0 0.2 0.5 0.5 0.5 0 1 0 0.5 1 0.5
 0.3125 0.4 0.1111111 0.2222222 0.3404255 0.3636364 0.1666667 0.2592593 0.2222222 0.2444444 0.1666667 0.2727273 0.375 0.6428571 0.5555556 0.6470588 1 0.5333333 0.2702703 0.7777778 0 0.8461538 0.7142857 0.1428571 0.4754098 0.7777778 0.3125 0.2727273 0.6 0.6052632 0.3333333 0.40625 0.6666667 0.8421053 0.06666667 0.56 0.8333333 0.9166667 0.3518519 0.5 0.9411765 0.7222222 1 0.9130435 0.1851852 0.125 0.3636364 0.8 0.38 0.5625 0.35 0 0.7777778 0.6666667 0.8333333 0.75 0.75 0.3714286 0.1395349 0.2272727 0.2 0.8333333 0.75 0.06666667 0.6229508 0.7333333 0.5 0.3809524 1 0.4827586 1 0.7333333 0.8 1 0.6153846 0.3333333 0.1052632 0.4210526 0.09090909 0 0 0.5 0.1052632 0.2857143 0.2857143 1 0.5454545 0.7142857 0.8 0 0.25 0.1428571 0.4 0.1818182 0.2105263 0.2 0 0 0.6666667 0 0.05714286 0.5714286 0.5882353 0 0.8333333 0 0.8125 0.625 0.7111111 0.5 0 1 1 0.8 0.5 0.15 0.3809524 0.2666667 1 0.6923077 0.625 0.2916667 0.625 0.952381 0.6666667 0.3333333 1 0.4 0.3333333 0.3333333 0.3333333 0 0.9444444 0 0.8181818 1 1 0.5 0.75 1 0.7647059 0.75 1 1 0.7777778 0.5 1 0.5 0.5 1 0.6666667 0.1 0.375 0.3333333 0.7777778 0 0.4666667 0.1428571 1 0.2222222 0.5 0.5 0.8181818 0.5 1 1 0 0.6153846 0.75 1 0.7777778 1 0.8461538 0.8928571 1 0.8888889 0.1666667 0.5 0.6 0.5 1 0.875 0.4285714 0.5 0 0.5 0.5 0 0.25 0.2 0 0.5 1 1 0 1 1 0.5 0.3333333 0.5
 0.1428571 0.1428571 0.07142857 0 0 0.3333333 0.5 0.3333333 0.3333333 0.1428571 0 0.3333333 0.3333333 0.3333333 0.3333333 0.4 0 0.5 0 0.3333333 0.5 0.5555556 0.5 0.1428571 0.4166667 0.5 0.09090909 0.1428571 0.3333333 0.4 0.5555556 0.1666667 0.5 0 0 0 0.5 1 0.4285714 0.1333333 0.75 0.5 1 0.4166667 0.2 0.5 0.6666667 0 0.3333333 0.25 0 0.5 0.25 0.25 0 1 0.5 0.2 0 0.25 0.1428571 0 0.75 0 0.25 0.4 0.8 0.2222222 0.75 0.625 0.25 0.5 0.5714286 1 0.5 0.4 0.2 0 0 0 0.6666667 1 1 0.1666667 1 0.5 0.6666667 0.4285714 0.8 0.3333333 0.6666667 0.1666667 0.4 0.125 0.25 0.5 0.25 1 1 1 0.09090909 0.6666667 0.1666667 0.5 0.6 1 0.6666667 0.5 0.5 1 0.5 1 0.5 1 0.5 0 0.2 0.5 1 0 0.8 0.25 0.375 1 1 0 0 0.3333333 0 0.3333333 0.3333333 0 0.3333333 0.5 0.5 0.5 0.4 0 1 0 0 0.75 1 0.5 0.6666667 0.5 0.5 0.5 1 0.5 0.6666667 0.5 1 0.5 1 0.5 0.3333333 0 1 0.25 1 0.3333333 0 0 1 1 0.5 0 0.5 0.5 1 1 0 1 0 0.5 0.3333333 1 0.5 1 1 0 0 1 1 0 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5
 0 0 0 0.5 0 0 0.5 0 0 0 0 0.25 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0.25 0 0 0 0 0 0 0 0 0 0 0.5 0 0.1428571 0.3333333 0 0.5 0.1666667 0 0.5 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0.3333333 0 0 0.1666667 0 0 0 0.5 0 0.25 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0.5 0.3333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0.2 0 0 0.5 1 0.5 0.5 0 0 0.5 0 0 0 0 0 1 0.5 0 0 0 0 0 0 0 0 0 0 0 0.25 0 1 0 0.25 0 0 0.5 1 0.5 0 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0 0 0 0 0.5 0 0 0 0 0 0.5 0 0.5 0 0 0.5 0 0 0 0.5 0.5 0.5 0.5 0 0.6666667 0.5 0 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0.5 0 0 0 0 0 0 0 0.2 0.5 0 0 0 0 0 0.5 0 0.3333333 0 0.5 0 0 0 0 0 0 0 0.3333333 0 0 0 0 0 0 0 0 0.5 0 0 0.5 0.5 0.3333333 0 0 0 0.1428571 0 0 0 0 0 0.25 0.1666667 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0.5 0 0.5 0.4 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0.1428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0.5 0 0.5 0.75 0.5 0 0 0 0 0 0 0 0 0.3333333 0 0 0.5 0.5 0.5 0 0 0 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 0 1 0.5 0 0 0 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0 0.5 0.5 0 0 0 0 0 0.5 1 0.5 0 0.5 0 0 0.5 0 0.5 0.6666667 0.5 0 0.5 0 0 0.5 0.5 0.5 0.3333333 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5
 0 0.3 0 0.2222222 0.2 0 0.5 0.1111111 0 0 0 0 0.1428571 0 0 0.125 0.5 0.125 0.1818182 0.2307692 0 0 0.1111111 0 0 0 0 0 0.1666667 0.07692308 0.2 0 0.2 0 0.2 0 0.3333333 0.4285714 0.1052632 0.1666667 0.5454545 0.25 0 0.2 0.2857143 0 0 0 0.06666667 0.2307692 0 0.5 0.1111111 0.09090909 0 0 0 0 0.08333333 0 0.06666667 0.2 0 0 0.06666667 0 0.2857143 0 0.5 0 0 0.3076923 0 0.3333333 0 0 0 0 0.1666667 0.2 0 0 0.3333333 0.2 0.5 0 0 0.2 0 0 0 0 0.2 0 0.1666667 0 0 0.5 0.5 0 0 0.1428571 0 0 0 0 0.2 0 0.06666667 0.2 0 0.5 0.25 0.5 0.5 0 0.2 0 0.5 0 0 0.25 0 0.1428571 0 0 0 0 0 0 0 0.25 0.2857143 0 0 0 0 0 0.5 0 0 0.25 0.5 0.25 0 0.5 0.1428571 1 0.5 0 0.2 0 0 0.5 1 0 0.25 0 0.5 0.5 0.5 0 0 0 0.5 0 0 0.375 1 0.2 0.5 0 0 0.08333333 0 0.5 0 0 0 0.5 0.5 0.6666667 0 0 0.25 0 0.5 0.5 0.5 0 0.5 0.5 0 0 0.5 0.6666667 0 0 1 0.5
 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.7142857 0.8823529 0.4651163 0.7333333 0.4375 0.5555556 0 0.6666667 0.4615385 0.5116279 0.5 0.5 0.6666667 0.8095238 0.7058824 0.5 0.5 0.7647059 0.5365854 0.8461538 0.5 1 1 0.5555556 0.6666667 0.9333333 0.625 0.4736842 0.7368421 0.7058824 0.5294118 0.6 0.75 0.9090909 0.2777778 0.7692308 0.75 0.9090909 0.7407407 0.8235294 0.8571429 0.9230769 1 0.9166667 0.1666667 0.8888889 0.6428571 1 0.8333333 0.7272727 0.4545455 1 0.9375 0.8888889 0.7272727 1 1 0.7058824 0.2857143 0.5227273 0.4864865 0.8333333 0.8 0.65 0.625 0.6923077 0.8666667 0.7777778 1 0.7272727 1 0.9 0.875 0.8 0.5625 0.5416667 0.2195122 0.75 0.5 0.4705882 0.1875 0.6111111 0.5263158 0.6 0.8 1 0.8421053 0.9230769 0.5833333 0.6666667 0.3684211 0.6923077 0.6 0.3 0.5833333 0.6666667 0.3043478 0.5 1 1 0.2432432 1 0.7222222 0.5 0.625 0.6666667 0.9090909 0.5555556 0.7894737 0.85 1 1 1 1 0.5 0.5 0.6315789 0.6666667 0.8333333 0.8333333 0.7142857 0.5454545 0.8571429 1 0.5 0.5 0.5 1 1 0.6666667 0.5 0.6923077 0.9090909 1 1 1 1 1 1 0.8 1 1 1 1 0.7272727 1 1 1 1 1 0.8 1 0.5 0.5 1 0.6875 0.8888889 0 0.8571429 0.7142857 0.5 0.875 1 0.5 0.5 1 0.5 0.875 1 1 0.75 0.5 0.7857143 1 1 1 0.5 1 0.75 0.5 1 1 0.4545455 0.3333333 0.75 0.8 1 0.3333333 0 0.5 0.75 0.5 0.5 0.5 0.5 1 1 0.5 0.8571429 0.5
 0.2307692 0.6086957 0.2820513 0.5333333 0.16 0.4375 0.2 0.4736842 0.4 0.4864865 0.25 0.5454545 0.5909091 0.6538462 0.75 0.5555556 0.5 0.7142857 0.3571429 0.875 0 0.75 0.6666667 0.5 0.5142857 0.8571429 0.5833333 0.3658537 0.7777778 0.6190476 0.4827586 0.5 0.7692308 0.8888889 0.3157895 0.3333333 0.7692308 0.75 0.40625 0.6923077 0.8888889 0.8181818 1 0.952381 0.1666667 0 0.3333333 0.6666667 0.7142857 0.5 0.4615385 1 1 0.6428571 0.5 0.75 0.6666667 0.4444444 0.1428571 0.425 0.4090909 1 0.7272727 0.4 0.7142857 0.5333333 0.5833333 0.4 1 0.6666667 0.75 0.7333333 0.8571429 1 0.8 0.3076923 0.1724138 0.4210526 0.4 0.3333333 0.375 0.6 0.3333333 0.2352941 0.5 0.5 0.5789474 0.6666667 0.6923077 1 0.4615385 0.4545455 0.4 0.4166667 0.5 0.5 0.1818182 0.3333333 0.75 1 0.1428571 0.8333333 0.6363636 0.2 0.8181818 0.3333333 0.6470588 0.2 0.6190476 0.6190476 0.8 1 1 0.8 0.5 0.3684211 0.5 0.3157895 0.8 0.6666667 0.5384615 0.4 0.5882353 0.8333333 0.5 0 0.5 1 0.3333333 0.9090909 0.6666667 0.6 1 1 0.8333333 1 0.75 0 1 0.6666667 0.5 0.6666667 0.6666667 0.5 0.7272727 0.5 0.5714286 0.5 1 0.5 0.7857143 0 0.3333333 0 1 0.125 0.4117647 0.5 0.8 0.375 1 0.6666667 1 0.5 0.5 0.75 0.5 0.6875 0.8571429 1 0.75 1 0.7058824 0.7142857 0.5714286 0.7777778 0.7142857 1 1 1 1 1 0.3888889 0.5555556 1 0.5555556 0.5 0.4 0 0.5 0.25 0.5 0.5 0.5 0.5 0.6666667 0.8 0.5 0.5 0.5
 0.2857143 0.6 0.2285714 0.3076923 0.15 0.5 0.375 0.25 0.375 0.3611111 0.5 0.5 0.4482759 0.5789474 0.4615385 0.5333333 0.5 0.5555556 0.375 0.375 0.5 0.8461538 0.8888889 0.1666667 0.5 0.6666667 0.2 0.2682927 0.5333333 0.6470588 0.5 0.2857143 0.3333333 0.7 0.1538462 0.6666667 0.6666667 0.7777778 0.5333333 0.7857143 0.8888889 0.7142857 1 1 0.2727273 0.5 0.6 0.3333333 0.7222222 0.5714286 0.3636364 0.5 0.8 0.7142857 0.5 0 0.6666667 0.6 0.1388889 0.3125 0.2173913 0.8333333 0.75 0.3 0.6666667 0.7142857 0.7142857 0.6428571 1 0.76 1 0.7333333 0.8 0.6666667 0.4705882 0.4 0.1212121 0.4166667 0.3333333 0.2 0.2 0.5 0.3076923 0.4117647 0.6666667 1 0.65 0.875 0.5384615 0.5 0.3636364 0.5 0.8 0.2916667 0.2727273 0.5 0.0952381 0.2 1 1 0 0.8333333 0.625 0.6 0.8571429 0.4 0.5454545 0.4285714 0.7 0.7333333 0.5 0.5 1 1 0.5 0.3333333 0.6842105 0.5 0.8571429 0.5714286 0.625 0.4375 0.8461538 1 0.25 0.5 0.5 1 0 0.3333333 0.2727273 0.5 1 0.5 1 1 1 0.5 1 1 0.7142857 0.8571429 1 0.5 1 0.5 1 0.5 0.5 1 0.3333333 0.1666667 0.5 0 0.5 0.375 0.875 0.125 0.8181818 0.5555556 0.5 0.75 0.8 0.5 1 1 0.5 0.5714286 0.6666667 1 0.6 0.75 0.7142857 0.7272727 1 0 0.25 1 0.5 0.5 1 1 0.5 0.5 0.6 0.1428571 0.5 0.5 0 0 0 0 0 0.5 0 1 1 0.5 0.3333333 0.5
 0.1666667 0.2727273 0.2222222 0 0.1111111 0.1666667 0 0 0 0.1818182 0.5 0.2 0 0.3076923 0.5 0.3636364 0.5 0.25 0.5384615 0.5 0 0.5 0.3333333 0.5 0.1818182 0.4285714 0.25 0.1875 0.4 0.3333333 0.4 0.3636364 0.5 0.5 0 0.25 0.5555556 0.6666667 0.1875 0.5 1 0.5 1 0.625 0.2857143 0 0 0.5 0.1111111 0 0.2222222 1 0.5 0 0.4 0 0 0.3333333 0.06666667 0.1578947 0.1111111 0.5 0.5 0 0.5 0.4444444 0.3333333 0.3 0.75 0.5 0 0.75 0.6666667 1 0.25 0.3333333 0.07692308 0.1818182 0.3333333 0 0 0 0.1 0 0.3333333 0.5 0.2222222 0.6 0.4444444 0.5 0.2 0.5 0 0.1428571 0.2222222 0.5 0 0 1 0 0 0.6 0.25 0.3333333 0.25 0 0.3333333 0.4444444 0.5714286 0 0 1 1 0.5 0.5 0.1666667 0.2 0.1428571 0.5 0.3333333 0.3333333 0.07692308 0.3636364 0.6 0.5 0 1 0.6 0 0 0.5 0 0.6666667 0.5 0.6666667 0.5 1 0.5 1 0.5 0.5 0.75 0 0.5 0.4 0.5 0 0.5 0.5 1 1 0 0 0.5 0.5 0.5 0.25 0.5 0.6666667 0.1666667 0.5 0.5 0.6666667 0.5 0.5 0.5 0 0.2857143 0.5 1 0.6 1 0.5714286 0.6 0.4285714 1 0 0.5 0.5 0.5 0.6666667 1 0.1428571 0 0 0.1666667 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 0.5 1 0.5
 0 0.3333333 0.2142857 0.08333333 0.2 0.2 0.3333333 0.1666667 0 0.3333333 1 0.3333333 0.3529412 0.4 0.5 0.5714286 0.5 0.5 0.25 0.75 0.5 0.7142857 0.8888889 0.4 0.3913043 0.8571429 0.1428571 0.5 0.75 0.5454545 0.6666667 0.2 0.5 0.4 0.1111111 0.4444444 0.8 1 0.4444444 0.5555556 1 1 1 0.875 0.1538462 0.25 0.4 0.3333333 0.5 0.75 0.125 0.5 0.4285714 0.6 0.3333333 1 0 0.3 0 0.5 0.375 1 0.8181818 0 0.7727273 0.3333333 0.5 0.4285714 1 0.7272727 0.5 0.7 1 0.8333333 0.25 0.3333333 0.2307692 0.3333333 0 0 0.5 0.5 0.2 0.2857143 0.3333333 0.6666667 0.4615385 0.7 0.2 0.5 0.4 0 0.75 0.2222222 0.4285714 1 0.2222222 0.75 1 0.5 0.1666667 1 0.4 0.6666667 0.6 0 1 0.25 0.6818182 0.3076923 1 1 1 1 0.5 0.1666667 0.3333333 0.4285714 0.6666667 0.5 0.8181818 0.2727273 0.7142857 0.7 0.5 0 0.5 1 0.5 0.25 0 0 0.8888889 0.5 1 1 1 0.5 1 1 0.5 1 0 0.5 1 0.5 1 0.5 0.5 0.6666667 0.9 0 0 0.5 1 0 0.6 0 0.6666667 0.3333333 0.5 0.625 0.5 1 1 0.5 0.2 0.4166667 0.5714286 1 1 0.5 0.5 0.7777778 1 1 0.25 1 1 1 1 1 0.2727273 0 0.25 0.5 0.5 0.5 0 0 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0 0.5
 0.5555556 0.5 0.1052632 0.2727273 0.08695652 0.3076923 0.2857143 0.2222222 0.07692308 0.2564103 0.125 0.25 0.2608696 0.6086957 0.2777778 0.3333333 0.5 0.6153846 0.3055556 0.5 0.5 0.6923077 0.4 0.125 0.28 0.5714286 0.2 0.1707317 0.7272727 0.3529412 0.3636364 0.2413793 0.3333333 0.6153846 0.2105263 0.4166667 0.8125 0.7777778 0.3448276 0.4166667 0.8571429 0.6363636 1 0.7 0.1666667 0.2 0.5 0.5 0.5882353 0.4444444 0.07692308 1 0.5 0.7777778 0.5 0.5 1 0.4 0.08571429 0.1956522 0.173913 0.8181818 0.6666667 0.1818182 0.5483871 0.6153846 0.3529412 0.4 1 0.5 1 0.5238095 0.75 0.8888889 0.2352941 0.3 0.03448276 0.3684211 0.2857143 0 0.1111111 0.6666667 0.3333333 0.1904762 0.25 0.5 0.4736842 0.7 0.5 1 0.2727273 0.5 0.75 0.04 0.2142857 0.6 0.07692308 0.25 0.8 1 0.04347826 0.6 0.4375 0 0.9 0.5 0.6428571 0.2142857 0.7272727 0.375 0.2 1 1 1 0.5 0.2857143 0.4615385 0.375 0.6666667 0.1818182 0.5 0.12 0.5555556 0.9375 0.25 0.5 0 0.75 0 0.2857143 0.2 0 0.5555556 1 0.8571429 1 0.7 0.5 1 0.75 0.8 0.625 1 0 0.8333333 0.5 1 0.5 1 1 0.375 0 0.2857143 0 1 0 0.5 0.1 0.8571429 0.3846154 1 0.4444444 0.3333333 0.5 1 0.6666667 0.25 0.4545455 0.2 1 0.7 1 0.6923077 0.75 0.7 1 0.1666667 1 0.6666667 1 1 1 0.25 0.8 0.375 0.25 0.5 0 0 0 0 0 0 0.5 0.3333333 0.8 1 0.5 0.3333333 0.5
 0.6666667 0.7241379 0.3269231 0.4117647 0.3235294 0.4285714 0.25 0.4230769 0.2727273 0.462963 0.4 0.5 0.64 0.75 0.55 0.625 0.5 0.65 0.425 0.7142857 1 0.8 0.7777778 0.3333333 0.6363636 0.8571429 0.5714286 0.5166667 0.8235294 0.7692308 0.5 0.4878049 0.75 0.9 0.2941176 0.7647059 0.826087 0.9090909 0.5833333 0.6956522 0.9166667 1 1 0.8666667 0.2916667 0.6 0.625 0.6 0.5862069 0.8125 0.3333333 0.5 0.875 0.6363636 0.4444444 1 1 0.6842105 0.1777778 0.5 0.3939394 0.875 0.875 0.2727273 0.8125 0.8571429 0.5652174 0.6 1 0.7307692 1 0.8529412 0.8571429 1 0.5294118 0.4444444 0.1578947 0.5862069 0.3529412 0.25 0.25 0.75 0.3913043 0.4347826 0.6363636 1 0.7575758 0.8571429 0.7058824 0.5 0.5 0.625 0.6666667 0.4375 0.4 0.5 0.1666667 0.3333333 1 1 0.225 0.8 0.7741935 0.25 0.8666667 0.5 1 0.6875 0.7837838 0.7083333 0.75 1 1 0.75 0.5 0.4545455 0.6 0.5625 0.9230769 0.7272727 0.88 0.5 0.7857143 0.9333333 0.3333333 0 0.5 0.7142857 0.25 0.5333333 0.3636364 0.5 0.9166667 1 0.9166667 1 0.7142857 1 1 0.8571429 0.6 0.8 1 1 0.8 1 0.8888889 1 1 0.8571429 0.8235294 0.4285714 0.25 0 1 0.1666667 0.7619048 0 1 0.5 1 0.75 0.8333333 0.5 1 1 0.3333333 0.8333333 0.6666667 0.8888889 0.6875 1 0.8 0.8947368 1 1 0.4444444 1 1 1 1 1 0.4736842 0.7 1 0.6 0.3333333 0.1666667 0 0 0.3333333 0.5 1 0.5 0.3333333 1 1 0.5 0.6 0.5
 0.3125 0.45 0.2162162 0.4166667 0.1785714 0.4166667 0.1111111 0.1875 0.2 0.2121212 0.2857143 0.4285714 0.3076923 0.4814815 0.4 0.3333333 0.5 0.6666667 0.3 0.6363636 0 0.4615385 0.6428571 0.25 0.375 0.5882353 0.3333333 0.1578947 0.6666667 0.2857143 0.375 0.2285714 0.5454545 0.8888889 0.05882353 0.25 0.6875 0.9 0.3225806 0.5 1 0.9090909 1 0.68 0.2941176 0.5 0.4444444 0.6666667 0.5714286 0.4666667 0.1333333 0.5 1 0.6666667 0.3333333 1 0.75 0.5294118 0.1351351 0.2708333 0.36 0.4285714 0.65 0.2307692 0.5333333 0.5 0.5625 0.5333333 1 0.5882353 0.8 0.75 0.6 1 0.3333333 0.2 0.06060606 0.2857143 0 0.25 0 0.5 0.3333333 0.28 0.3 0.5 0.5294118 0.625 0.5555556 0 0.3333333 0.375 0.3333333 0.1612903 0.1666667 0.1666667 0.07142857 0.1666667 1 1 0.07407407 0.8 0.4285714 0.2 0.5555556 0 0.6363636 0.3636364 0.7586207 0.375 0.625 1 1 1 0.5 0.1428571 0.4117647 0.1538462 0.6363636 0.2857143 0.4444444 0.2142857 0.5 0.9166667 0 0.5 0 0.7 0 0.4 0.5714286 0 0.7692308 1 0.7272727 0.75 0.8181818 1 1 0.6666667 0.8571429 0.7777778 1 1 0.5714286 1 0.8 1 1 0.8333333 0.5625 0.3333333 0.2307692 0 1 0.2 0.4666667 0.1111111 0.875 0.1818182 0.5 0.4444444 0.5 0.5 1 1 0.3333333 0.5555556 0.25 0.75 0.8 0.75 0.2857143 0.7222222 0.7 0.6666667 0.3333333 1 0.6666667 1 1 1 0.2 0.6666667 0.5 0.3333333 0.5 0.5 0.25 0 0 0.5 0.5 0.5 0 1 1 0.5 0.3333333 0.5
 0 0.1666667 0.08695652 0.07692308 0.1621622 0.0625 0 0 0.2 0.12 0 0 0.1428571 0.16 0.125 0.07692308 0 0.1111111 0.1875 0.3846154 0 0.2631579 0.1818182 0 0.05714286 0.1333333 0.1 0 0.6 0.1724138 0.05882353 0.08333333 0 0.4444444 0 0 0.5 0.7142857 0.1111111 0.1666667 0.7272727 0.4545455 0.5 0.5 0.09090909 0 0 0.4 0.1904762 0.1428571 0.1 0 0.25 0.1 0.5 0.5 0.5 0.05263158 0.1 0.04 0 0.2857143 0 0 0.1818182 0.125 0 0.08333333 0.6666667 0.1764706 1 0.5 0.3333333 0.5714286 0.3333333 0.1428571 0.06666667 0 0 0 0 1 0.25 0 0.4 0 0.1428571 0.4117647 0.25 0.5 0.2857143 0.5 0.2 0 0.125 0 0 0 0.5 0 0 0.625 0.1111111 0 0.5 0 0.1 0.4 0.16 0.04761905 0 0 0.6666667 0.8571429 0.5 0 0.1666667 0 0.4 0.3 0.0625 0.06666667 0.08333333 0.5 0 0 0 0 0 0 0 0.5 0.6428571 0.5 0.4 0.5 1 0 0.5 0.5 0.125 0.4285714 0.5 0.5 0.2 0.5 0.4 0.5 0.5 0.2857143 0.1875 0 0 0 0.75 0 0 0 0.5 0 0.5 0.1428571 0.2 0.5 1 0.5 0 0.2666667 0 1 0 1 0.3333333 0.6875 0.25 0.5 0 0.3333333 0.25 0.5 1 0.6666667 0.125 0 0 0 0.5 0.5 0 0 0 0 0 0 0 1 0 0.5 1 0.5
