 0 1 0 0 0 0 0 0.5 0 0 0 0 0.5 0 0.5 0.5 0 1 0.5 0.5 0 0 0 0 0 0.5 0.5 0.3333333 0 0 0 0.5 0.6666667 0.5 0 1 0.5 0.5 0 1 0 0 0.5 0.5 0 1 0 1 0 0.3333333 0 0.3333333 1 0 0 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0.5 0 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 1 0 0.5 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.25 0.5 0 0 0.5 0 0 0.3333333 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0 0 1 0 0 1 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0.5 0.5 0.5 0.5 0 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.08823529 0.06451613 0.04 0.07692308 0.25 0.08333333 0.25 0 0.125 0 0 0.1428571 0.1025641 0 0.1111111 0.1818182 0.2592593 0.1666667 0.1282051 0 0 0.1851852 0.4 0.0625 0.2857143 0.1428571 0.1290323 0.1851852 0.125 0.25 0 1 0.2647059 0.1304348 0.6 0.5 0 0.125 0.3333333 1 0.3333333 0.4 0.3636364 0.6666667 0 0.5 0.2857143 0.2857143 0.2105263 0.3 0.04545455 0.2777778 0.3333333 0.2727273 0.3076923 0.6666667 0.4666667 0.5 0.7 0.2727273 0.25 0 0.2142857 0.6818182 0.25 0.5 0.8333333 0.2222222 0.6666667 1 0.6 0.5 0.75 1 0.6153846 0 0 0.3333333 0 0.2 0 0 0.1923077 0.2352941 0.5 0.07142857 0.3333333 0 0.5263158 0.4444444 1 0 0 0.5 0.1176471 0.5 0.5 0.25 0.3333333 0.375 0.5 0 0.2727273 0 1 0.2666667 0 0.25 0.2857143 0.8 0.5 0.5 0.3333333 0.75 0.5 1 0 0.5 0 0 0 0.1944444 0 0.1666667 0.6666667 0.5 0 0 0.5 0 0.6153846 0.5 0.5 0.5 0.5 0 0.75 0.6666667 0.2 0.6 0.1428571 1 1 0.5 0.5 0.1428571 1 1 0.6 1 0.8181818 0.5 0.1666667 0.4444444 0.4117647 0.4166667 0.75 0.5 1 0 0.2 1 0.75 1 0.5 1 0 0.1111111 0 0.5 0.5 0.8 0.3333333 0.5 0.5 0.6 0 0 0 0.25 0.8571429 0.5 1 0.5 1 1 0 0.25 0 0.5 1 0.5 1 0.5 0 0.5 0.5 0.5 1 0 0.5 0.875 0.5 0.6363636 1 0.2 0.5 0.5 1 0 1 1 0 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.5 1 0.5
 0 0.5 0 0 0 0 0.3333333 0 0.5 0 0.5 0.3333333 0.3333333 0.5 0.5 1 0.5 1 0 0.5 0.5 0.6666667 0 0.5 0 0 0.3333333 0.6666667 0.5 1 0 1 0.5 0.5 1 0.5 0 0.3333333 0 0.5 0.5 0.5 1 0.5 0 0 1 0 0.5 0 0.5 0.5 1 1 0.5 1 1 0.5 1 1 0.5 0 0 0.5 0.5 1 0.5 1 0.5 1 1 0.5 0.5 1 1 0 0.5 0.5 0 0 0 0 0.5 1 0.5 0 1 0.5 0 0.5 0.5 0 0 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.5 0.5 1 0.5 0.5 1 1 0 1 0.5 0.5 0.5 0.5 1 0.5 0 0.5 0.5 0.5 0 0 0 0 0 0.5 0.5 0.5 0.5 0.5 1 1 1 1 1 1 1 1 1 0.5 1 1 1 1 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0.1428571 0 0 0 0.25 0.2 0 0.5 0 0.5 0 0 0.5 0 0.5 0 1 0 0.5 0.5 0.5 0 0 0 0.25 0 0.1666667 0 0.5 0 1 0 0.3333333 0.5 0 0 0.1666667 0 0.5 0 0.5 0.4 0.5 0 0.25 0 0 0.3333333 0 0 0.1111111 0.6666667 0.3333333 0.5 0.5 0.2 0.5 0.75 0.3333333 0.5 0 0 0.6 0.5 1 0 0.5 0 1 0.5 0 0.5 1 0.75 0 0 0 0 0 0 0 0 0.5 0.5 0 1 0.5 0 1 0.5 0 0 1 0.1428571 0.3333333 0.5 0 0 0 0 0 0.5 0 0.5 0 0 0.5 0.5 1 0.5 0.5 0.5 1 0 1 0 1 0.5 0 0.5 0.1111111 0 0.3333333 0 0.5 0 0 0 0 0.6666667 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.3333333 0.5 1 1 1 0.5 0.5 1 1 1 1 1 0.5 0.5 0.25 0 0.5 1 0.5 0 0 0.5 0.5 0 1 0 0.5 0.5 0 0.5 0.5 0 0 0 0 0 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0 0.3333333 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0.5 0 0 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0 0 0.5 0.5 0 0.5 0.5 0.5 0.5
 0 0.3333333 0 0.3333333 0 0 0 0 0 0 0.5 0 0 0 0 0.5 0.25 0.3333333 0 0 0.5 0.2 0.5 0 0 1 0.2 0.3333333 0 0.75 0 0.5 0.8 0 1 0 0 0.2 0.3333333 1 0.5 1 1 1 0.25 0 0 0 0.25 0.5 0 0.6666667 0.5 0.3333333 0 1 1 1 1 0.5 1 0 0.3333333 1 0.5 1 1 0.3333333 0 1 1 1 1 1 1 0 0 0.5 0 0 0 0 0.3333333 0.4285714 0.5 0.3333333 0.6 0.5 0.25 1 0.5 0.5 0.5 0.5 0.25 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0 0.5 0 0 0 1 0.6666667 0.5 0.5 0.8 1 0 1 0 0 0.5 0 0 0 0 0.6666667 0.3333333 0.5 0 0 0 0 0 0 1 0.5 0.5 0.5 1 0.6666667 0.5 1 0.5 0.5 1 1 0.75 0 0.3333333 1 0.5 1 0.3333333 1 0.5 1 1 0.5 1 0 0.5 0 0.5 0.5 0.5 0.5 1 1 0.5 0 0 0 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 1 0.5 1 0.5 0 0.5 0.5 1 0 0 1 0 0 0 0.5 0.5 0.6666667 0.5 1 1 1 0.5 0 1 0 0.5 1 0.5 0 0.5 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0 0.3333333 0.1428571 0 0.3333333 0 0.5 0 0.1428571 0 0 0 0.08333333 0 0.5 0.2 0.1666667 1 0.1 0.5 0 0.25 0 0.1666667 0 0.2727273 0.1 0 0 0.3333333 0.5 0.5 0 0.1666667 0.6666667 0.5 0 0.2 0 0.5 0.3333333 0 0.1428571 1 0 0 0 0.3333333 0.07142857 0 0.1428571 0.125 0.1538462 0.2857143 0 0.4 0.1666667 0.5 0 0.25 0.25 0 0.1666667 0.5 0 0.6666667 0.5 0.5 1 1 1 0 1 1 0.5 0 0.4 0 0 0 0 0.3333333 0 0.1666667 0 0 0.4285714 0.5 0.2 0.5 0.5 0 0.5 1 0 0.6666667 0 0 0 1 0 0 0 0 0.5 0 0.25 0.5 0 0.6666667 0.5 0.5 0.375 0.6666667 0 1 0.25 0.5 0.5 0 0 0.09090909 0 0.2222222 0 0.5 0 0 0 0 0 0.5 0.25 0 0 0 0.5 0 0.5 0 0.3333333 1 0.3333333 0.25 0.5 0 0.4 1 0.5 1 0.75 1 0 0.3333333 0 0.2 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0.75 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0 1 0 1 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 1 0 0.6666667 1 1 1 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5
 0.09090909 0.1176471 0.0625 0.1176471 0 0.1764706 0.3333333 0 0.2 0.25 1 0.1428571 0.1578947 0.3333333 0 0.5 0.4444444 0 0 0 0.5 0.3076923 0.75 0.3125 0.3333333 0.05882353 0.05882353 0.1875 0 0.4444444 0.3333333 0.5 0.375 0.3529412 0.5714286 0 0.2 0.4117647 0.3333333 0.5 0.75 0 0.4 0.5 0.125 0.5 0.1666667 0.3333333 0.125 0.3333333 0.4285714 0 0 0.5 0.2 1 0.5 0.5 0.6 0.5 0.375 0.1428571 0.3333333 0.4 0.5 1 0.7142857 0.3333333 0.5 1 1 0.5 0.8 1 1 0 0.2727273 0 0 0.3333333 0.2857143 0 0.1538462 0.2857143 0.5 0.4 1 1 0.4285714 0.6 1 0.3333333 0.5 0.5 0.07142857 0.3333333 0.5 0.5555556 1 0.5 1 0.6666667 0.2 0 1 0.4444444 0.4 0.6666667 0.5 0.75 0.5 0.5 0.5 0.5 0.1666667 1 0.4285714 0.6666667 0.5 0.2 1 0.1428571 0.4 0.25 0.5 0.5 0.3333333 0 0 0 0.75 0 0.3333333 0 0.5 0.3333333 1 0.5 1 0.5 0.3333333 0.5 0.75 0.75 0.8 0 0.6666667 1 0.8 1 0.6666667 1 0 0.7142857 0.5 0.6666667 1 0.5 1 1 0.5 1 1 0.5 1 1 1 0.125 0.6666667 0 1 0.6666667 0.5 0.3333333 1 0.3333333 1 0.6666667 1 0 0.6 0.5 1 1 0.5 0.5 0.75 0.5 0.5 0 0.5 0.5 1 0.6666667 0 0.6666667 0.5 0 0.5 1 1 0.8333333 0.3333333 1 0.5 1 1 0 0.5 0.5 0.5 0 0.5 0 0.5 1 1 1 0.5 0.5 0.5 1 1 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 1 0.5 1 0.5 0 0 1 1 1 0.5 0.5 0.5 0.5
 0 0.1666667 0 0.2857143 0 0.1111111 0.25 0 0.1666667 0 0.5 0.2 0.1 0.2 0.5 0.75 0.2857143 0 0 0.5 0.3333333 0.2 0.6 0.2857143 0 0.2857143 0.125 0.2 0.2857143 0.5 0.3333333 0.5 0.25 0.1666667 1 0.6666667 0 0.4285714 0.5 0.5 0 1 0 0.75 0 0.25 0.1111111 0.3636364 0.4117647 0.25 0.25 0.2857143 0.6666667 0.2727273 0.1111111 0.3333333 0.4285714 1 0.8 0.1428571 1 0.3333333 0 0.5 0.5 1 0.5 0.3333333 0.5 1 0.3333333 0 0.5 1 1 0 0.25 0 0.1666667 0.5 0 0 0 0.5714286 1 0 0.3333333 0.5 0.5 0.5 0.5 0 0.5 0 0.1428571 0.5 0.5 0.2 0.5 1 0.25 0 0 0 0.5 0.2 0 1 0.5 0 0.5 0.5 0.4 1 0 1 0 0 0.5 0.25 0 0.3636364 0.3333333 0.3636364 0.3333333 0.5 0 0 0 0.4 0.3333333 0 0.8 0 0 0.5 0.5 0 0.5 0.5 0.25 0.5 0.5 1 1 0 0.5 1 0.5 1 0.75 1 0 0 0.3333333 0 0.5 0 0.5 0.5 0.3333333 1 0.5 1 0.4 0.5 0.5 0.5 0.3333333 0 0.5 0 0.3333333 0.5 0 1 0.5 0.5 0.5 0 0 1 0.5 0.5 0 0.6666667 1 0 1 0.5 0.5 0.5 0.5 0 0 0 0 0 0 0 1 0.5 1 0 0.5 0 0.5 0.5 1 0.5 0.5 1 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.1428571 0.125 0 0 0.25 0.1428571 0.1666667 0.3333333 0 0 1 0.25 0.1111111 0 0 0.25 0.1666667 0.25 0.1111111 0.5 0.5 0.3333333 0.5 0.25 0.3333333 0.1111111 0.1 0.1666667 0 0 0.5 1 0.125 0.1428571 0.4 0 0.6666667 0.375 0 0.5 0.5 0 0.5 0 0 0.5 0 0.5 0 0.2 0 0.3333333 0 0.5 0 1 1 0.5 0 1 0.4 0 0.3333333 0.6 0 0.3333333 1 0.25 0 1 1 0 0.25 1 0.5 0 0.3333333 1 0 0.5 0 0 0 0.5 1 0 1 0.5 0.25 0.3333333 0.5 0 0.5 1 0 1 0.5 0.125 0 1 0 0.5 0 0 0.5 0.3333333 0.5 0 1 0.5 0 0.5 1 1 0 1 0 0.5 0.5 0 0.5 0 0 0.125 0 0.5 0 0 0 0 0.2 0.5 0.4 0 0.6666667 0 1 0.5 0.5 0.5 0.3333333 1 0.6666667 0.5 0.25 0.5 1 1 0.5 1 1 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 1 0.5 1 1 0.5 1 0.5 0 0.5 0.5 0.5 1 0.5 0.3333333 1 0.5 1 0 0.5 0 0 0.5 0 0.5 1 1 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0 0.3333333 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0 1 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 1 1 1 0.5
 0.1428571 0.5454545 0.15 0.25 0.2352941 0.34375 0.3333333 0 0.1428571 0.2352941 0.6666667 0.2307692 0.2258065 0.3333333 0.5 0.3888889 0.7142857 0.5789474 0.3448276 0.5 0.6666667 0.2608696 1 0.5769231 0.5333333 0.56 0.3076923 0.4545455 0.3333333 0.6470588 0.1818182 1 0.7222222 0.55 0.9090909 0.5 0.1666667 0.3913043 0.5555556 0.5 0.6666667 1 0.7142857 1 0.1 0.4 0 0.5 0.4210526 0.2857143 0.3636364 0.5294118 0.5294118 0.2727273 0.4 1 0.5 1 1 0.5714286 0.5 0.1111111 0.5833333 0.8 0.7142857 0.3333333 0.8333333 0.4 0.5 1 0.8333333 0.3333333 1 1 1 0.1538462 0.2380952 0.375 0.1 0.5 0.2 0 0.1875 0.4 1 0.2222222 0.3333333 1 0.7142857 0.7142857 1 0.2 0.75 0.5 0.6129032 0.2857143 0 0.6363636 0.3333333 0.8333333 0 0.6 0.3571429 0.1666667 0.5 0.4166667 0.375 0.375 1 0.8333333 0.25 0.5 0.6666667 1 0 1 0.4444444 0.8571429 0 0.25 1 0.375 0.6363636 0.4666667 0.4 0.5 0.5 0 0 0.6666667 0.8 0.5 0.8571429 0 0.5 0.5 0.6666667 0.6666667 0.75 0.6666667 0.5 0.5 1 0.75 0.6 0.5 0.6 1 0.5 1 1 0.5 0.3333333 0.8888889 0.8 0.7777778 0.8333333 0.25 1 0.5 1 0.5 1 1 1 0.5 0.6666667 0.4285714 0.3333333 0 1 0.8 0.6666667 1 1 0 1 0.5 0.5 0 0.8 0.5 0.5 1 0.5 0.5 0.5 1 0.5 0 0 0.5 1 0.6666667 0.6 0.5 0 0 0 1 0.5 0.6666667 0.5 1 0.5 0.5 0.5 0 1 0 1 0.5 1 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0 1 0.5 0.5 1 0.5 0.5 0.5 0.6666667 0 0 0.5 0 0 0.6666667 0.5 0.5 1 0.5
 0 1 0 0 0 0 0 0 0 0 0.5 0 0 0 0.5 1 0.5 0.5 0.5 0.5 0 0 0.5 0 0.5 0.5 0 0.5 0 0 0.5 0.5 0.5 0 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0 0.5 0 1 0 0.5 0 0 0.5 0.5 0 1 0 0.5 0 1 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0 0.5 1 1 0 0 0.5 0 0.5 0 0 0.5 0 0.5 0.5 1 0.5 0 0.5 1 0 0.5 0 0 0 0.5 0 0.5 0.5 1 0.5 0.5 0 0.5 0.5 0 1 0.5 0 0.5 0.5 1 1 0 1 0 0.5 0.5 0 1 0.5 0.5 0 0 0.5 0 0 0 0 0 0.5 0 0 0 0.5 0 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0 1 1 1 1 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5
 0.04761905 0 0 0.05263158 0.2857143 0.1 0.06666667 0 0.1111111 0 0.5 0.1 0.07692308 0 0 0.28 0.3076923 0.2222222 0.04 0 0.25 0.125 0 0.06666667 0.4 0.1904762 0.0952381 0.125 0.2 0.1538462 0.25 0.5 0.1818182 0.15 0.4 1 0.25 0.1481481 0.4285714 1 0 0 0.4285714 1 0 0 0 0.2 0.25 0.2 0 0.1428571 0.2352941 0.3333333 0.2857143 0.3333333 0.2857143 0 0.2 0.2857143 0.125 0 0.1428571 0.6 0.25 0 0.6 0.1428571 0.5 1 0.75 0.5 0.3333333 1 0.5 0 0 0.5 0 0 0 0 0 0.125 1 0 0.6 0.3333333 0.5555556 0.2 1 0 0 0.5 0 0 0.5 0.1904762 0.4 0.25 0.6666667 0.25 0.09090909 0 1 0.09090909 0.125 0.3333333 0.3333333 0.4285714 0 0.5 1 1 0 1 0.2857143 0.5 0 0.25 0 0.05882353 0 0.2727273 0 0.5 0 0 0 0 0 0.5 0 0 0 0 0.6666667 0.25 0.5 0.3333333 0 0.5 0.5 0.5 0.2857143 0 1 1 0.3333333 1 1 1 0.4 1 0.375 0.3333333 0.5 0.5 1 0.5 0.3333333 0.5 0.6666667 1 0.5 1 0 0 0.2 0 1 1 0.5 0.5 1 1 0 0 1 0.5 0.8333333 0.5 0.5 0 1 0.5 0.5 0.6666667 0.5 0.5 0 0.5 1 0 0.5 0.6666667 1 0.5 0.5 0.5 0 0.7142857 0.6666667 0.5714286 0.5 0.3333333 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 0.5 1 0.5 0.5 0.5 0.3333333 0 0.5 0.5 0 0.5 0.5 0.5 0.5 1 0.5
 0 0.05882353 0 0.06666667 0 0.1428571 0.125 0 0.1 0 0.5 0.1666667 0.1578947 0.2 0.2 0.5384615 0.3333333 0 0 0.5 0.3333333 0.1818182 1 0.3333333 0 0.125 0.1875 0.1428571 0.5 0.125 0.5 0.5 0.2142857 0.1875 0.5 0.5 0 0.25 0.8 0.5 0.5 0.5 0.1 0.5 0 0.3333333 0 1 0.25 0.5 0 0.375 0.25 0.2 0.4 0.25 0.3333333 0.5 0.4285714 0.5 0.2857143 0 0.25 0.625 0 0 0.3333333 0.2 0.5 1 1 0 0.5 1 0.75 0 0 0.5 0 1 0 0 0 0.3 0.5 0.125 0.5 0 0.4545455 0.5 1 0 0 0 0.15 0.5 0.5 0.3043478 0.5 0 0.5 0 0 0 1 0.1111111 0.2 0.6666667 0.2 0.5 0.5 0.5 0.6666667 1 0 1 0 0 0.5 0 0 0.2222222 1 0.375 0 0.5 0 0 0 0 0.4 0.5 0.5 0 0 0 0.75 0.25 0 0.5 0.25 0.5 0.5 0.5 0.5714286 0 1 1 1 1 1 1 1 1 0.2857143 0.25 1 0.5 1 0.5 0 0.5 0.6666667 0.5 0.5 1 0.5 0 0.5 0.5 1 0.5 0.2 0.6666667 1 1 0.5 1 0.5 1 1 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0 0.4285714 0.6 0.625 0.5 0 0.5 0.5 1 0.5 1 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0 0 0.5 0.5 0.5 0.5 0.5 0 0.5 0.5 0.5 0.5
 0 0.1612903 0.08695652 0.08 0 0.06451613 0.1333333 0 0.05882353 0 0 0.2 0.08333333 0 0.3 0.2941176 0 0.3125 0 0.5 1 0.3225806 0.75 0.2857143 0 0.1666667 0.08 0.25 0.25 0.2105263 0.6 0 0.4615385 0.25 0.625 0.5 0.1818182 0.1176471 0.3333333 0.5 0.3333333 1 0.3157895 1 0.1111111 0.3333333 0.2 0.3333333 0.2222222 0.2857143 0.1111111 0.09090909 0.2666667 0.5 0.4285714 0.5 0.25 0.5 0.1666667 0.5714286 0.3333333 0 0.1666667 0.8571429 0.6666667 0 0.6153846 0.3846154 0 1 0.5 0.25 0.75 1 1 0 0.1428571 0 0 0.3333333 0 0 0.04761905 0.1538462 0.5 0 0.5 0.3333333 0.3571429 0.25 1 0 0.3333333 0.5 0.1153846 0 1 0.3478261 0.3333333 0 0.75 0 0.1666667 0 1 0.3157895 0.3 0 0.5 0.75 0 0.5 0.5 1 0 1 0.3333333 0.6666667 0.5 0.1428571 0.5 0.1666667 0.1666667 0.3125 0 0.5 0 0 0 0 0.5555556 0.5 0.5 0 0.5 0.25 0.5 0.2 0 0.75 0.4 0.5 0.7142857 0.4285714 0.5 0.3333333 1 1 0.3333333 0.5 0.6 0.5 0 0.6666667 0.3571429 0.4 0.8 0 1 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.1666667 0.5 0.5 1 0.75 0.2 0.5714286 1 0.3333333 0.5 0 1 1 0.8333333 0.5 0.5 0.5 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 1 1 0.5 0.5 1 0.5 0.5714286 0.5 0.8181818 0.5 0 1 0 0.5 0.5 1 1 0 0.5 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0 0 0.5 0.5 0.5 0 0.5 0.3333333 0.5 0.5 0.5 0.5
 0 0.2857143 0.3333333 0.5 0.3333333 0.15 0.5 0.5 0.2 0 0 0.3333333 0.2 0.5 1 0.3333333 0.4 0.6 0.2222222 1 0.6666667 0.25 0.5714286 0.5 0.3333333 0.5555556 0.5555556 0.3333333 0.3333333 0.5 0 1 0.6428571 0.4 1 1 0 0.4444444 0.6666667 1 1 0.5 0.6666667 0.5 0 0.6 0.5 0.6666667 0.2 0.6 0.375 0.375 1 0.25 0.5 1 0.8 0.5 0.8571429 0.3333333 0 0 0.2 0.5 1 0.5 1 0 1 1 0 0.5 1 0.5 1 0 0 0 0.3333333 0.3333333 0.3333333 0 0 0.2222222 0.5 0 0.5 0 0.8571429 0.6666667 1 0 0 1 0.4285714 0 1 0.6666667 0.5 0 0.5 0 0.6666667 0 0.5 0.6666667 0.5 0.5 0.6 1 1 0.5 0.5 1 0.5 1 1 1 0.5 0.5 1 0.6363636 0.6666667 0.8 1 0.5 0.5 0.5 1 1 0.5 1 0.8571429 0.5 0.5 1 1 1 1 0.5 0.5 1 1 1 0.6666667 0.5 1 0.5 1 0.5 1 0.5 0.5 0.5 0.5714286 1 1 1 0 0 0 1 0.5 1 0.25 1 1 0.4 1 1 0.5 1 0.6666667 0.6 0 0.5 0.5 1 0.5 0.5 0.75 0 0.5 0.5 1 0 0 0.5 0.5 1 1 0.5 0.5 0.5 1 1 1 0.5 0.5 0 0.5 1 0.5 1 0.5 0.5 0.5 1 1 0.5 1 1 0.5 1 0.5 1 0.5 1 0.5 0.5 0.5 0.5 0.5 0.5 1 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6666667 0.5 0.5 0.5 0 0.5 0 0.5 0.5 0.5 0.5 0.5 0.5 0.5
